blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.41935483870967744,0.3548387096774194,16,0,11,10.0,0.8333333333333334,164.06944444444443,160.875,2.8819444444444287,-0.3125,0.277882797731569,0
0.45161290322580644,0.3870967741935484,0,0,11,8.0,1.0,169.35416666666666,188.3888888888889,-12.583333333333343,6.451388888888914,0.2618147448015123,0
0.6129032258064516,0.6129032258064516,0,0,11,7.0,1.0,171.17361111111111,214.5763888888889,-15.597222222222229,27.80555555555557,0.2523629489603025,0
0.6129032258064516,0.6129032258064516,5,0,11,6.0,0.7142857142857143,171.08333333333334,221.0138888888889,15.5,65.43055555555557,0.24574669187145556,0
0.6129032258064516,0.6129032258064516,11,0,11,5.0,0.5555555555555556,171.57638888888889,221.24305555555557,31.305555555555543,80.97222222222223,0.23724007561436672,0
0.41935483870967744,0.5806451612903226,0,0,11,6.0,1.0,180.10416666666666,222.68055555555557,-22.520833333333343,20.05555555555557,0.22873345935727787,0
0.22580645161290322,0.5806451612903226,0,0,11,11.0,1.0,174.7638888888889,223.7152777777778,-47.50694444444443,1.444444444444457,0.21833648393194707,0
0.22580645161290322,0.3870967741935484,0,0,9,9.0,1.0,231.375,185.9861111111111,4.9375,-40.451388888888914,0.1001890359168242,0
0.5483870967741935,0.5483870967741935,0,0,8,8.0,1.0,230.64583333333334,228.50694444444446,4.6875,2.5486111111111143,0.09640831758034027,1
0.3,0.26666666666666666,5,0,11,9.0,1.0,204.48226950354612,198.02127659574467,7.503546099290816,1.042553191489361,0.15942028985507245,0
0.36666666666666664,0.3,0,0,11,7.0,1.0,200.56028368794327,190.0921985815603,-7.6312056737588705,-18.099290780141843,0.1642512077294686,0
0.36666666666666664,0.3,0,0,11,5.0,1.0,196.92907801418437,185.47517730496452,-9.83687943262413,-21.29078014184398,0.1681159420289855,0
0.3333333333333333,0.23333333333333334,0,0,11,5.0,1.0,195.6241134751773,186.4964539007092,-8.184397163120565,-17.312056737588648,0.16908212560386474,0
0.26666666666666666,0.23333333333333334,0,0,11,5.0,1.0,199.67375886524823,193.61702127659575,-0.02836879432624073,-6.085106382978722,0.1681159420289855,0
0.26666666666666666,0.2,4,0,11,8.0,1.0,203.97872340425533,203.8368794326241,13.42553191489364,13.283687943262407,0.1671497584541063,0
0.3,0.5666666666666667,0,0,11,11.0,1.0,232.22695035460993,207.48226950354612,6.418439716312065,-18.32624113475174,0.1323671497584541,0
0.5666666666666667,0.5333333333333333,1,0,11,2.0,0.3333333333333333,231.33333333333334,203.79432624113474,34.418439716312065,6.879432624113463,0.12753623188405797,0
0.5666666666666667,0.5333333333333333,4,0,11,1.5,0.125,231.17730496453905,202.14184397163118,74.85815602836882,45.82269503546095,0.12367149758454106,0
0.36666666666666664,0.5333333333333333,0,0,11,7.0,0.5,229.58156028368796,207.68794326241132,19.581560283687963,-2.3120567375886765,0.12367149758454106,0
0.43333333333333335,0.5333333333333333,0,0,11,3.0,0.3333333333333333,218.40425531914892,218.1843971631206,6.744680851063805,6.524822695035482,0.12173913043478261,0
0.43333333333333335,0.3333333333333333,0,0,11,3.5,0.5,193.01418439716312,225.7163120567376,-7.773049645390074,24.929078014184398,0.11884057971014493,0
0.4,0.3,0,0,11,3.5,0.5,187.74468085106386,231.0709219858156,-11.191489361702082,32.13475177304966,0.11884057971014493,0
0.36666666666666664,0.26666666666666666,0,0,11,6.0,1.0,192.6595744680851,232.38297872340425,-14.042553191489361,25.680851063829778,0.11980676328502415,0
0.26666666666666666,0.23333333333333334,0,0,11,7.0,1.0,207.48226950354612,233.05673758865248,-9.94326241134749,15.63120567375887,0.11980676328502415,0
0.16666666666666666,0.2,0,0,11,11.0,1.0,225.0709219858156,128.645390070922,-4.716312056737593,-101.1418439716312,0.26859903381642514,0
0.8333333333333334,0.9333333333333333,0,0,11,11.0,1.0,225.645390070922,136.36879432624113,5.645390070921991,-83.63120567375887,0.28405797101449276,0
0.9333333333333333,0.9333333333333333,0,0,11,6.0,1.0,226.8794326241135,138.03546099290782,56.83687943262413,-32.007092198581546,0.293719806763285,0
0.9666666666666667,0.9333333333333333,0,0,11,6.0,0.7857142857142857,228.43971631205673,135.9716312056738,112.35460992907801,19.886524822695065,0.30434782608695654,0
0.8333333333333334,0.9333333333333333,0,0,11,7.0,1.0,226.1843971631206,135.66666666666666,95.99290780141845,5.475177304964518,0.3140096618357488,0
0.7333333333333333,0.9666666666666667,0,0,11,8.0,1.0,206.60992907801418,137.95035460992906,66.95035460992906,-1.7092198581560467,0.32270531400966185,0
0.8,0.4666666666666667,0,0,11,9.0,1.0,168.70921985815605,143.4113475177305,29.45390070921988,4.156028368794324,0.3342995169082126,0
0.8,0.43333333333333335,0,0,11,10.0,1.0,138.77304964539007,151.75886524822693,3.581560283687935,16.567375886524786,0.34202898550724636,0
0.8,0.43333333333333335,0,0,11,11.0,1.0,128.645390070922,162.73758865248226,-4.822695035460981,29.269503546099287,0.3507246376811594,0
0.7333333333333333,0.43333333333333335,0,0,11,11.0,1.0,136.36879432624116,173.177304964539,-1.9716312056737308,34.8368794326241,0.357487922705314,0
0.7333333333333333,0.4,0,0,11,11.0,1.0,138.03546099290782,180.00709219858155,-4.007092198581546,37.964539007092185,0.3642512077294686,0
0.7,0.4,0,0,11,11.0,1.0,135.97163120567376,183.54609929078015,-13.879432624113463,33.695035460992926,0.37294685990338167,0
0.6333333333333333,0.4,0,0,11,11.0,0.8888888888888888,135.66666666666666,184.354609929078,-27.716312056737593,20.97163120567376,0.391304347826087,0
0.5333333333333333,0.4,0,0,11,11.0,1.0,137.95035460992906,184.30496453900707,-37.02836879432624,9.326241134751768,0.41835748792270533,0
0.5333333333333333,0.4,0,0,11,11.0,1.0,143.4113475177305,183.7163120567376,-37.758865248226954,2.5460992907801483,0.421256038647343,0
0.5333333333333333,0.4,0,0,11,11.0,1.0,151.75886524822693,184.68794326241132,-32.11347517730499,0.8156028368794068,0.4077294685990338,0
0.5,0.4,0,0,11,11.0,1.0,162.73758865248226,185.67375886524823,-22.858156028368796,0.07801418439717622,0.3961352657004831,0
0.5,0.36666666666666664,0,0,11,11.0,1.0,173.177304964539,181.93617021276597,-10.418439716312065,-1.6595744680850828,0.3884057971014493,0
0.5,0.36666666666666664,0,0,11,11.0,1.0,180.00709219858155,163.36170212765958,-3.7163120567375927,-20.361702127659555,0.3826086956521739,0
0.4666666666666667,0.36666666666666664,0,0,11,11.0,1.0,183.54609929078015,127.26241134751774,-0.2836879432624073,-56.567375886524815,0.37584541062801935,0
0.4666666666666667,0.36666666666666664,0,0,11,11.0,1.0,184.354609929078,123.00709219858156,-2.156028368794324,-63.50354609929077,0.3681159420289855,0
0.4666666666666667,0.36666666666666664,0,0,11,11.0,1.0,184.3049645390071,137.48936170212767,-2.3758865248226755,-49.19148936170211,0.35942028985507246,0
0.8,0.8666666666666667,0,0,11,11.0,1.0,183.71631205673756,170.21985815602838,11.099290780141814,-2.3971631205673702,0.3507246376811594,0
0.8666666666666667,0.8666666666666667,11,0,11,10.0,0.75,184.68794326241132,172.33333333333334,53.90070921985813,41.54609929078015,0.3458937198067633,0
0.8666666666666667,0.8666666666666667,12,0,11,2.0,0.46153846153846156,185.67375886524823,167.4468085106383,107.29078014184398,89.06382978723406,0.34396135265700484,0
0.4666666666666667,0.8666666666666667,0,4,11,11.0,1.0,181.93617021276597,161.53191489361703,22.08510638297875,1.680851063829806,0.3458937198067633,0
0.5,0.8666666666666667,0,0,11,11.0,1.0,163.36170212765958,159.36879432624116,-10.872340425531917,-14.865248226950342,0.34396135265700484,0
0.5,0.36666666666666664,0,0,11,11.0,1.0,127.26241134751774,166.2127659574468,-49.31205673758865,-10.361702127659584,0.34202898550724636,0
0.5,0.36666666666666664,0,0,11,11.0,1.0,123.00709219858156,173.6595744680851,-43.18439716312058,7.468085106382972,0.34299516908212563,0
0.43333333333333335,0.3333333333333333,0,0,11,11.0,1.0,161.53191489361703,176.9787234042553,-19.638297872340416,-4.191489361702139,0.35845410628019325,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,159.36879432624113,179.8156028368794,-9.609929078014176,10.836879432624102,0.36328502415458935,0
0.4666666666666667,0.3333333333333333,0,1,11,11.0,1.0,166.2127659574468,173.47517730496452,4.2340425531915,11.496453900709213,0.37584541062801935,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,173.6595744680851,167.22695035460993,8.276595744680861,1.843971631205676,0.3642512077294686,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,176.7517730496454,164.468085106383,-1.588652482269481,-13.872340425531888,0.36231884057971014,0
0.4666666666666667,0.36666666666666664,0,0,11,11.0,1.0,170.709219858156,166.24113475177305,-16.503546099290816,-20.97163120567376,0.36135265700483093,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,165.4468085106383,166.36170212765958,-8.446808510638277,-7.5319148936169995,0.36231884057971014,0
0.4666666666666667,0.3333333333333333,0,4,11,11.0,0.8,168.56737588652481,157.27659574468086,9.248226950354592,-2.042553191489361,0.36135265700483093,0
0.4666666666666667,0.3333333333333333,0,1,11,11.0,1.0,176.9787234042553,127.18439716312055,8.510638297872333,-41.28368794326242,0.35845410628019325,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,179.8156028368794,111.88652482269504,14.198581560283657,-53.73049645390071,0.3536231884057971,0
0.4666666666666667,0.3333333333333333,0,4,11,11.0,1.0,173.47517730496452,122.69503546099291,8.836879432624102,-41.943262411347504,0.3497584541062802,0
0.6,0.8,0,1,11,11.0,1.0,167.22695035460993,157.14184397163123,-1.6028368794326298,-11.687943262411324,0.34879227053140094,0
0.7666666666666667,0.8,0,0,11,11.0,0.8571428571428571,164.46808510638297,175.45390070921985,26.10638297872339,37.09219858156027,0.3468599033816425,0
0.7666666666666667,0.7666666666666667,8,5,11,5.0,0.5,166.24113475177305,176.54609929078015,91.87943262411348,102.18439716312058,0.34299516908212563,0
0.7666666666666667,0.7666666666666667,0,4,11,11.0,0.8571428571428571,166.36170212765958,176.10638297872342,43.425531914893625,53.17021276595746,0.33719806763285026,0
0.43333333333333335,0.7666666666666667,0,0,11,11.0,1.0,157.27659574468086,178.7517730496454,-13.510638297872333,7.964539007092213,0.3323671497584541,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,127.18439716312058,183.36170212765956,-50.51773049645389,5.659574468085083,0.3314009661835749,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,111.88652482269504,187.39007092198582,-65.98581560283688,9.517730496453908,0.3323671497584541,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,122.69503546099291,188.31205673758868,-51.368794326241144,14.24822695035462,0.3314009661835749,0
0.43333333333333335,0.3333333333333333,0,0,11,11.0,1.0,157.1418439716312,189.64539007092196,-19.241134751773046,13.262411347517713,0.32463768115942027,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,175.45390070921985,190.9078014184397,-10.35460992907801,5.099290780141843,0.32463768115942027,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,176.54609929078015,191.68085106382978,-11.347517730496435,3.7872340425531945,0.3217391304347826,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,176.10638297872342,191.38297872340425,-12.361702127659555,2.914893617021278,0.3217391304347826,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,178.7517730496454,191.32624113475177,-9.822695035460981,2.7517730496453794,0.32560386473429953,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,183.36170212765956,190.6950354609929,-8.531914893617028,-1.1985815602836851,0.31980676328502416,0
0.5,0.3,0,0,11,11.0,1.0,187.39007092198582,190.14184397163118,-4.865248226950342,-2.1134751773049913,0.29178743961352654,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,188.31205673758862,187.21985815602838,-2.5815602836879634,-3.673758865248203,0.2792270531400966,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,189.645390070922,183.76595744680853,-1.3546099290780091,-7.234042553191472,0.2714975845410628,0
0.43333333333333335,0.3333333333333333,0,0,11,11.0,1.0,190.9078014184397,173.57446808510636,-1.1773049645390188,-18.51063829787236,0.2647342995169082,0
0.43333333333333335,0.3333333333333333,0,0,11,11.0,1.0,191.68085106382978,160.29787234042553,2.6808510638297776,-28.702127659574472,0.2589371980676328,0
0.43333333333333335,0.3333333333333333,0,0,11,10.0,1.0,191.38297872340422,154.47517730496455,2.0425531914893327,-34.86524822695034,0.25120772946859904,0
0.4666666666666667,0.36666666666666664,0,0,11,9.0,1.0,191.32624113475177,169.77304964539007,8.007092198581546,-13.546099290780148,0.242512077294686,0
0.5,0.36666666666666664,0,0,11,8.0,1.0,190.6950354609929,188.8368794326241,12.056737588652481,10.198581560283685,0.23478260869565218,0
0.7333333333333333,0.36666666666666664,0,0,11,7.0,1.0,190.14184397163118,203.31205673758868,31.375886524822675,44.54609929078018,0.22705314009661837,0
0.7,0.36666666666666664,4,0,11,6.0,0.8571428571428571,187.21985815602838,203.85106382978722,43.73049645390071,60.361702127659555,0.21835748792270532,0
0.6666666666666666,0.36666666666666664,5,0,11,5.0,0.6666666666666666,183.76595744680853,206.63829787234042,22.595744680851084,45.46808510638297,0.2106280193236715,0
0.2,0.3333333333333333,6,0,11,11.0,1.0,173.57446808510636,209.53191489361703,-31.08510638297875,4.872340425531917,0.2038647342995169,0
0.43333333333333335,0.6,0,0,11,7.5,1.0,232.39716312056737,183.85815602836882,12.439716312056731,-36.099290780141814,0.19516908212560385,0
0.6333333333333333,0.6,0,0,11,6.5,0.8333333333333334,231.38297872340425,178.39007092198582,41.51063829787233,-11.482269503546092,0.20966183574879227,0
0.6333333333333333,0.6,1,0,11,6.0,0.5555555555555556,229.822695035461,176.47517730496452,88.05673758865251,34.70921985815602,0.2222222222222222,0
0.5333333333333333,0.6,0,0,11,8.0,0.7142857142857143,225.87234042553192,190.48936170212767,43.25531914893617,7.872340425531917,0.2357487922705314,0
0.5666666666666667,0.6,0,0,11,8.0,1.0,212.65248226950357,210.81560283687944,14.971631205673788,13.134751773049658,0.2492753623188406,0
0.6333333333333333,0.8333333333333334,0,0,11,11.0,1.0,178.39007092198582,140.3758865248227,-48.801418439716315,-86.81560283687944,0.32463768115942027,0
0.9333333333333333,0.9666666666666667,0,0,11,11.0,1.0,176.47517730496455,145.75886524822695,-18.950354609929065,-49.66666666666666,0.3314009661835749,0
1.0,0.9333333333333333,0,0,11,6.0,0.6923076923076923,190.48936170212767,148.21985815602838,67.4468085106383,25.17730496453902,0.33816425120772947,0
0.9333333333333333,0.9333333333333333,0,0,11,7.0,1.0,210.8156028368794,150.0709219858156,77.8368794326241,17.092198581560297,0.34396135265700484,0
0.7666666666666667,0.9333333333333333,0,0,11,8.0,1.0,211.97872340425533,148.72340425531914,68.10638297872342,4.851063829787222,0.34396135265700484,0
0.7666666666666667,0.3333333333333333,0,0,11,9.0,1.0,181.88652482269504,148.33333333333334,37.609929078014176,4.0567375886524815,0.3333333333333333,0
0.7666666666666667,0.3333333333333333,0,0,11,10.0,1.0,150.4822695035461,154.32624113475177,1.3546099290780091,5.198581560283685,0.3342995169082126,0
0.7,0.3333333333333333,0,0,11,11.0,1.0,133.29787234042553,166.13475177304963,-17.95744680851064,14.879432624113463,0.33719806763285026,0
0.7,0.3333333333333333,0,0,11,11.0,1.0,140.3758865248227,177.04255319148936,-9.453900709219852,27.212765957446805,0.33719806763285026,0
0.7,0.3333333333333333,0,0,11,11.0,1.0,145.75886524822695,182.04964539007094,0.6737588652482316,36.96453900709221,0.3323671497584541,0
0.6666666666666666,0.3333333333333333,0,0,11,11.0,1.0,148.21985815602838,184.1205673758865,-1.8652482269503423,34.03546099290779,0.3323671497584541,0
0.6666666666666666,0.3333333333333333,0,0,11,11.0,1.0,150.0709219858156,185.49645390070918,-17.73758865248226,17.687943262411324,0.33816425120772947,0
0.5666666666666667,0.3333333333333333,0,0,11,11.0,1.0,148.72340425531914,186.42553191489364,-31.787234042553195,5.914893617021306,0.3671497584541063,0
0.5333333333333333,0.3333333333333333,0,0,11,11.0,1.0,148.33333333333334,184.92198581560282,-34.47517730496452,2.113475177304963,0.3932367149758454,0
0.5333333333333333,0.3333333333333333,0,0,11,11.0,1.0,154.32624113475177,183.56737588652481,-28.503546099290787,0.737588652482259,0.3826086956521739,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,166.13475177304966,183.6595744680851,-20.58865248226948,-3.0638297872340274,0.3748792270531401,0
0.4666666666666667,0.3333333333333333,0,0,11,11.0,1.0,177.04255319148936,185.17021276595744,-9.893617021276583,-1.7659574468084998,0.370048309178744,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,182.04964539007094,182.14184397163123,-3.5673758865248146,-3.475177304964518,0.3652173913043478,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,184.1205673758865,156.37588652482268,1.9078014184397034,-25.83687943262413,0.36135265700483093,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,185.4964539007092,133.67375886524823,2.624113475177296,-49.198581560283685,0.357487922705314,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,186.42553191489358,129.79432624113477,0.5319148936169995,-56.099290780141814,0.3516908212560386,0
0.5666666666666667,0.4666666666666667,0,0,11,11.0,1.0,184.92198581560282,151.70921985815605,-1.8226950354610096,-35.03546099290779,0.34492753623188405,0
0.9333333333333333,0.9,0,0,11,11.0,1.0,183.56737588652481,169.26241134751774,9.78014184397162,-4.5248226950354535,0.3391304347826087,0
0.9333333333333333,0.9,8,0,11,2.0,0.46153846153846156,183.6595744680851,171.9716312056738,75.06382978723404,63.37588652482272,0.3342995169082126,0
0.9333333333333333,0.9,0,0,11,2.0,0.42857142857142855,185.17021276595744,171.177304964539,66.53191489361701,52.53900709219856,0.3342995169082126,0
